Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
531	11/17/2025 10:31:45 AM		6.10500001907349	445.381718873978	497.522003173828	142	135	34	98.3399963378906	51	116.91702157259	15	20	25	216	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
532	11/17/2025 10:31:55 AM		4.63399982452393	338.059750199318	497.947998046875	142	135	32	101.319999694824	31	88.745854049921	16	21	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
533	11/17/2025 10:32:05 AM		3.04900002479553	222.47052937746	497.915985107422	142	135	32	101.319999694824	70	58.3914823830128	22	20	19	211	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
534	11/17/2025 10:32:15 AM		3.01200008392334	219.766969978809	497.365997314453	142	135	32	101.319999694824	87	57.6828896999359	27	21	22	228	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
535	11/17/2025 10:32:25 AM		NaN	NaN	∞	142	135	32	101.319999694824	0	NaN	18	20	16	129	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
536	11/17/2025 10:32:35 AM		2.5789999961853	188.176837563515	640.982971191406	142	135	32	101.319999694824	43	49.3904951959848	20	19	19	175	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
537	11/17/2025 10:32:45 AM		4.21600008010864	307.596373558044	497.394012451172	142	135	31	102.809997558594	81	80.7407274842262	19	19	23	120	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
538	11/17/2025 10:32:55 AM		7.48799991607666	546.300315856934	497.578002929688	142	135	31	102.809997558594	70	143.402883410454	24	20	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
539	11/17/2025 10:33:05 AM		5.95100021362305	434.185856580734	497.050994873047	142	135	31	102.809997558594	87	113.96775841713	29	20	20	240	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
540	11/17/2025 10:33:15 AM		7.21299982070923	526.262390613556	496.959991455078	142	135	33	99.8300018310547	79	138.136352598667	26	21	22	159	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
541	11/17/2025 10:33:25 AM		6.19700002670288	452.079516649246	497.139007568359	142	135	33	99.8300018310547	81	118.678911030293	23	22	23	234	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
542	11/17/2025 10:33:35 AM		NaN	NaN	∞	142	135	32	101.319999694824	0	NaN	20	21	20	203	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
543	11/17/2025 10:33:45 AM		4.2960000038147	313.420602679253	498.588012695312	142	135	32	101.319999694824	93	82.2728119790554	24	20	22	242	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
544	11/17/2025 10:33:55 AM		4.65899991989136	339.889687299728	497.81298828125	142	135	33	99.8300018310547	93	89.2246283590794	29	20	28	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
545	11/17/2025 10:34:05 AM		4.54400014877319	331.514167785645	497.704010009766	142	135	32	101.319999694824	82	87.0222665369511	23	20	29	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
546	11/17/2025 10:34:15 AM		4.63600015640259	338.195872306824	497.476989746094	142	135	34	98.3399963378906	76	88.7841559946537	23	20	28	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
547	11/17/2025 10:34:25 AM		4.75099992752075	346.635603904724	497.924011230469	142	135	33	99.8300018310547	66	90.9865245223045	21	19	29	193	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
548	11/17/2025 10:34:35 AM		4.2480001449585	309.90090072155	497.627014160156	142	135	33	99.8300018310547	25	81.3535585999489	18	21	26	200	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
549	11/17/2025 10:34:45 AM		4.89200019836426	356.908464431763	497.373992919922	142	135	32	101.319999694824	37	93.68681833148	24	19	27	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
550	11/17/2025 10:34:55 AM		4.5939998626709	335.156393051147	497.230987548828	142	135	33	99.8300018310547	89	87.9798151552677	26	19	28	178	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
551	11/17/2025 10:35:05 AM		4.84899997711182	353.788760304451	496.578002929688	142	135	32	101.319999694824	88	92.8633265197277	25	19	28	140	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
552	11/17/2025 10:35:15 AM		NaN	NaN	497.225006103516	142	135	32	101.319999694824	83	NaN	22	21	26	194	3	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
553	11/17/2025 10:35:25 AM		5.15899991989136	376.3807117939	497.723999023438	142	135	32	101.319999694824	73	98.800141364336	22	20	29	244	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
554	11/17/2025 10:35:35 AM		4.07999992370605	297.628024220467	497.829010009766	142	135	32	101.319999694824	91	78.1361885368824	25	19	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
555	11/17/2025 10:35:45 AM		4.77099990844727	348.087644577026	498.109985351562	142	135	32	101.319999694824	42	91.3695439696312	18	19	24	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
556	11/17/2025 10:35:55 AM		NaN	NaN	∞	142	135	31	102.809997558594	0	NaN	25	19	23	254	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
557	11/17/2025 10:36:05 AM		5.70499992370605	416.237425804138	497.888000488281	142	135	32	101.319999694824	91	109.256605803967	28	20	23	240	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
558	11/17/2025 10:36:15 AM		5.35300016403198	390.531671047211	498.385009765625	142	135	32	101.319999694824	85	102.51544341445	28	20	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
559	11/17/2025 10:36:25 AM		4.80399990081787	350.495222210884	497.6669921875	142	135	32	101.319999694824	68	92.0015327632427	20	20	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
560	11/17/2025 10:36:35 AM		6.05800008773804	441.980999708176	498.207000732422	142	135	32	101.319999694824	91	116.016912460327	24	19	22	185	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
561	11/17/2025 10:36:45 AM		4.19799995422363	306.263932585716	497.5830078125	142	135	31	102.809997558594	77	80.3960099816322	25	19	21	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
562	11/17/2025 10:36:55 AM		6.86999988555908	501.195967197418	499.049987792969	142	135	30	104.300003051758	45	131.56755566597	26	17	18	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
563	11/17/2025 10:37:05 AM		NaN	NaN	∞	142	135	31	102.809997558594	23	NaN	21	19	18	154	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
564	11/17/2025 10:37:15 AM		8.23999977111816	601.116192340851	501.277008056641	142	135	32	101.319999694824	69	157.804454863071	17	18	21	204	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
565	11/17/2025 10:37:25 AM		6.93499994277954	505.931085348129	497.058990478516	142	135	32	101.319999694824	56	132.812368869781	18	19	20	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
566	11/17/2025 10:37:35 AM		5.91200017929077	431.284806132317	497.906005859375	142	135	32	101.319999694824	83	113.220870494843	26	20	23	187	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
567	11/17/2025 10:37:45 AM		5.26200008392334	383.91275703907	497.911010742188	142	135	32	101.319999694824	43	100.772698223591	18	19	22	207	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
568	11/17/2025 10:37:55 AM		5.22499990463257	381.196188926697	497.511993408203	142	135	32	101.319999694824	75	100.064112246037	22	20	25	207	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
569	11/17/2025 10:38:05 AM		4.50400018692017	328.562530875206	498.934997558594	142	135	34	98.3399963378906	63	86.2562209367752	31	22	25	164	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
570	11/17/2025 10:38:15 AM		5.43900012969971	396.800556778908	498.230987548828	142	135	33	99.8300018310547	77	104.162433743477	25	21	28	173	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
571	11/17/2025 10:38:25 AM		6.13399982452393	447.503238916397	497.835998535156	142	135	33	99.8300018310547	79	117.472399771214	27	21	29	211	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
572	11/17/2025 10:38:35 AM		6.22399997711182	454.09369468689	497.986999511719	142	135	32	101.319999694824	38	119.195987284184	19	20	29	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
573	11/17/2025 10:38:45 AM		6.13500022888184	447.551625967026	497.876007080078	142	135	32	101.319999694824	47	117.49155074358	21	20	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
574	11/17/2025 10:38:55 AM		5.77400016784668	421.267908811569	498.121002197266	142	135	32	101.319999694824	66	110.578022897243	19	19	24	246	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
575	11/17/2025 10:39:05 AM		6.00899982452393	438.409289717674	497.43798828125	142	135	32	101.319999694824	79	115.078514814377	22	19	25	215	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
576	11/17/2025 10:39:15 AM		5.16099977493286	376.538532972336	497.114990234375	142	135	32	101.319999694824	87	98.8384500145912	28	19	27	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
577	11/17/2025 10:39:25 AM		5.3270001411438	388.634651899338	497.475006103516	142	135	32	101.319999694824	62	102.017518132925	23	18	26	224	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
578	11/17/2025 10:39:35 AM		5.69099998474121	415.187072753906	498.496002197266	142	135	31	102.809997558594	47	108.988492190838	22	18	23	237	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
579	11/17/2025 10:39:45 AM		6.44099998474121	469.885039329529	497.972991943359	142	135	31	102.809997558594	89	123.351761698723	25	19	20	246	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
580	11/17/2025 10:39:55 AM		6.04500007629395	441.027367115021	497.463989257812	143	135	32	101.319999694824	71	115.767949819565	25	18	22	233	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
581	11/17/2025 10:40:05 AM		5.94199991226196	433.492934703827	497.635009765625	142	135	32	101.319999694824	81	113.795399665833	22	19	25	199	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
582	11/17/2025 10:40:15 AM		5.92999982833862	432.622370123863	497.598999023438	143	135	31	102.809997558594	65	113.565587997437	25	19	24	187	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
583	11/17/2025 10:40:25 AM		6.61100006103516	482.271105051041	497.671997070312	142	135	31	102.809997558594	87	126.607440412045	23	19	25	189	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
584	11/17/2025 10:40:35 AM		NaN	NaN	497.178985595703	143	135	30	104.300003051758	95	NaN	17	17	21	188	3	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
585	11/17/2025 10:40:45 AM		8.02600002288818	585.512495040894	506.559997558594	142	135	31	102.809997558594	34	153.706133365631	20	18	19	254	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
586	11/17/2025 10:40:55 AM		7.78999996185303	568.353974819183	504.949005126953	142	135	32	101.319999694824	85	149.186490476131	28	18	18	188	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
587	11/17/2025 10:41:05 AM		6.63899993896484	484.335064888	498.606994628906	142	135	32	101.319999694824	53	127.143667638302	23	19	22	228	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
588	11/17/2025 10:41:15 AM		5.1100001335144	372.833570837975	498.182006835938	142	135	33	99.8300018310547	67	97.8617437183857	24	20	25	188	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
589	11/17/2025 10:41:25 AM		5.84499979019165	426.427888870239	497.881988525391	143	135	31	102.809997558594	86	111.937748640776	25	20	23	241	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
590	11/17/2025 10:41:35 AM		5.08199977874756	370.76703608036	497.023010253906	143	135	32	101.319999694824	72	97.3255164921284	22	20	20	87	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
591	11/17/2025 10:41:45 AM		6.39499998092651	466.582757234573	498.480010986328	142	135	32	101.319999694824	85	122.470816969872	25	20	25	242	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
592	11/17/2025 10:41:55 AM		6.98999977111816	509.944689273834	511.497985839844	143	135	32	101.319999694824	44	133.86567234993	17	21	20	170	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
593	11/17/2025 10:42:05 AM		7.2979998588562	532.440590858459	500.109985351562	143	135	32	101.319999694824	68	139.764185249805	21	20	20	206	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
594	11/17/2025 10:42:15 AM		6.58400011062622	480.317276716232	496.697998046875	143	135	31	102.809997558594	63	126.090350747108	22	19	24	215	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
595	11/17/2025 10:42:25 AM		5.97300004959106	435.772383213043	510.924011230469	143	135	31	102.809997558594	47	114.389079809189	16	19	22	225	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
596	11/17/2025 10:42:35 AM		6.09700012207031	444.791257381439	499.639007568359	143	135	32	101.319999694824	82	116.763813793659	25	20	20	216	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
597	11/17/2025 10:42:45 AM		4.55700016021729	332.423195242882	498.389007568359	142	135	31	102.809997558594	81	87.2712291777134	23	19	20	242	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
598	11/17/2025 10:42:55 AM		NaN	NaN	498.950012207031	143	135	32	101.319999694824	87	NaN	25	18	23	183	3	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
599	11/17/2025 10:43:05 AM		5.8899998664856	429.689455032349	497.871002197266	143	135	31	102.809997558594	85	112.799549102783	27	18	24	237	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
600	11/17/2025 10:43:15 AM		6.76599979400635	493.587613105774	497.468994140625	143	136	32	101.319999694824	87	129.575841128826	19	18	26	220	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
601	11/17/2025 10:43:25 AM		5.91099977493286	431.246370077133	498.035003662109	143	135	32	101.319999694824	79	113.201719522476	21	18	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
602	11/17/2025 10:43:35 AM		6.3899998664856	466.219371557236	497.695007324219	143	135	32	101.319999694824	94	122.37506210804	25	19	25	248	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
603	11/17/2025 10:43:45 AM		6.12099981307983	446.586030721664	498.444000244141	143	136	32	101.319999694824	83	117.223437130451	16	20	24	163	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
604	11/17/2025 10:43:55 AM		5.08599996566772	371.040192246437	500.509002685547	143	136	32	101.319999694824	83	97.4021203815937	21	20	20	229	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
605	11/17/2025 10:44:05 AM		4.7039999961853	343.187892436981	497.803985595703	143	135	32	101.319999694824	87	90.0864288210869	26	21	20	201	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
606	11/17/2025 10:44:15 AM		5.88100004196167	429.080432653427	497.739990234375	143	136	32	101.319999694824	5	112.627190351486	20	21	21	172	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
607	11/17/2025 10:44:25 AM		NaN	NaN	∞	143	136	31	102.809997558594	46	NaN	19	19	21	158	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
608	11/17/2025 10:44:35 AM		NaN	NaN	∞	143	135	30	104.300003051758	0	NaN	20	18	19	195	2	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
609	11/17/2025 10:44:45 AM		8.32199954986572	607.11886882782	499.863006591797	143	136	32	101.319999694824	66	159.374834597111	19	19	21	245	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
610	11/17/2025 10:44:55 AM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	23	20	22	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
611	11/17/2025 10:45:05 AM		5.57800006866455	406.93354010582	498.078002929688	143	136	32	101.319999694824	22	106.82442560792	18	19	24	247	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
612	11/17/2025 10:45:15 AM		5.66800022125244	413.500955700874	498.476013183594	143	136	32	101.319999694824	84	108.548019826412	27	20	21	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
613	11/17/2025 10:45:25 AM		6.70599985122681	489.237499237061	498.045013427734	143	136	32	101.319999694824	78	128.426782786846	25	19	23	220	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
614	11/17/2025 10:45:35 AM		6.22100019454956	453.855460882187	497.696014404297	143	136	32	101.319999694824	87	119.138534367085	26	19	22	189	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
615	11/17/2025 10:45:45 AM		6.01300001144409	438.709831237793	497.078002929688	143	136	33	99.8300018310547	53	115.155118703842	20	20	21	169	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
616	11/17/2025 10:45:55 AM		6.05999994277954	442.104542255402	498.287994384766	143	136	32	101.319999694824	38	116.05521440506	19	19	25	224	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
617	11/17/2025 10:46:05 AM		6.05299997329712	441.606241464615	498.838989257812	143	136	32	101.319999694824	45	115.921157598495	21	20	23	195	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
618	11/17/2025 10:46:15 AM		5.18300008773804	378.152391314507	497.713012695312	143	135	32	101.319999694824	81	99.2597714066505	21	20	23	162	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
619	11/17/2025 10:46:25 AM		6.26000022888184	456.680256128311	497.463012695312	143	136	34	98.3399963378906	96	119.885422289371	31	21	25	114	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
620	11/17/2025 10:46:35 AM		5.99200010299683	437.158736586571	497.153015136719	143	136	32	101.319999694824	76	114.752948284149	25	20	31	205	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
621	11/17/2025 10:46:45 AM		6.35300016403198	463.463294506073	497.936004638672	143	136	32	101.319999694824	90	121.666476130486	27	21	26	195	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
622	11/17/2025 10:46:55 AM		6.23699998855591	455.030643939972	498.656005859375	143	136	33	99.8300018310547	84	119.444949924946	26	20	26	102	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
623	11/17/2025 10:47:05 AM		5.53700017929077	403.92587184906	497.977996826172	143	136	33	99.8300018310547	75	106.0392357409	26	20	25	202	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
624	11/17/2025 10:47:15 AM		6.01100015640259	438.515746593475	497.373992919922	143	136	33	99.8300018310547	86	115.116816759109	20	20	26	188	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
625	11/17/2025 10:47:25 AM		6.4850001335144	473.105353116989	498.635986328125	143	136	33	99.8300018310547	59	124.194404482841	19	20	29	151	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
626	11/17/2025 10:47:35 AM		6.71000003814697	489.549332857132	498.053985595703	143	136	32	101.319999694824	91	128.503386676311	22	20	27	186	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
627	11/17/2025 10:47:45 AM		6.29400014877319	459.160387516022	497.510009765625	143	136	33	99.8300018310547	78	120.536555349827	27	20	24	85	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
628	11/17/2025 10:47:55 AM		6.58599996566772	480.46994805336	498.0830078125	143	136	33	99.8300018310547	96	126.128652691841	29	21	25	211	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
629	11/17/2025 10:48:05 AM		6.05100011825562	441.425728797913	497.5419921875	143	136	33	99.8300018310547	78	115.882855653763	23	22	24	155	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
630	11/17/2025 10:48:15 AM		5.16099977493286	376.545453071594	496.549011230469	143	136	33	99.8300018310547	88	98.8384500145912	24	19	24	228	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
631	11/17/2025 10:48:25 AM		6.80100011825562	496.198153495789	496.635986328125	143	136	32	101.319999694824	76	130.246125161648	20	18	21	157	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
632	11/17/2025 10:48:35 AM		8.01700019836426	584.876972436905	497.644989013672	143	136	32	101.319999694824	77	153.533774614334	28	19	20	160	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
633	11/17/2025 10:48:45 AM		8.2480001449585	601.756757497787	499.734985351562	143	136	30	104.300003051758	37	157.957662642002	21	18	21	211	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
634	11/17/2025 10:48:55 AM		5.94899988174438	434.01939868927	510.308990478516	143	136	31	102.809997558594	58	113.929456472397	26	19	19	252	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
635	11/17/2025 10:49:05 AM		6.5310001373291	476.505160331726	499.756011962891	143	136	32	101.319999694824	29	125.075349211693	22	19	22	179	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
636	11/17/2025 10:49:15 AM		NaN	NaN	497.266998291016	143	136	33	99.8300018310547	33	NaN	19	19	24	254	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
637	11/17/2025 10:49:25 AM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	23	19	21	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
638	11/17/2025 10:49:35 AM		6.7649998664856	493.511170148849	497.098999023438	143	136	33	99.8300018310547	94	129.55669015646	24	21	20	142	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
639	11/17/2025 10:49:45 AM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	22	18	23	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
640	11/17/2025 10:49:55 AM		9.44900035858154	689.351212978363	519.432983398438	143	136	31	102.809997558594	85	180.958047509193	20	19	21	194	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
641	11/17/2025 10:50:05 AM		7.72300004959106	563.438558578491	733.590026855469	143	136	30	104.300003051758	27	147.903375327587	7	18	19	207	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
642	11/17/2025 10:50:15 AM		NaN	NaN	576.10400390625	143	136	30	104.300003051758	86	NaN	21	17	18	209	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
643	11/17/2025 10:50:25 AM		NaN	NaN	∞	143	136	32	101.319999694824	61	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
644	11/17/2025 10:50:35 AM		NaN	NaN	∞	143	136	32	101.319999694824	4	NaN	20	18	14	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
645	11/17/2025 10:50:45 AM		9.17000007629395	668.965083360672	517.97998046875	143	136	32	101.319999694824	91	175.614912807941	20	20	17	69	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
646	11/17/2025 10:50:55 AM		NaN	NaN	∞	143	136	30	104.300003051758	87	NaN	24	18	15	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
647	11/17/2025 10:51:05 AM		NaN	NaN	919.825012207031	143	136	31	102.809997558594	45	NaN	16	18	17	∞	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
648	11/17/2025 10:51:15 AM		NaN	NaN	1061.52697753906	143	136	31	102.809997558594	59	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
649	11/17/2025 10:51:25 AM		8.99699974060059	656.378012895584	625.291015625	143	136	30	104.300003051758	65	172.301781177521	19	17	17	181	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
650	11/17/2025 10:51:35 AM		9.27000045776367	676.32908821106	497.3330078125	143	136	30	104.300003051758	85	177.530010044575	21	18	16	169	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
651	11/17/2025 10:51:45 AM		NaN	NaN	497.061004638672	143	136	31	102.809997558594	36	NaN	17	18	19	178	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
652	11/17/2025 10:51:55 AM		7.75299978256226	565.639740228653	497.460998535156	143	136	32	101.319999694824	91	148.477904498577	18	19	24	211	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
653	11/17/2025 10:52:05 AM		NaN	NaN	505.139007568359	143	136	32	101.319999694824	90	NaN	19	19	20	93	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
654	11/17/2025 10:52:15 AM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
655	11/17/2025 10:52:25 AM		4.9689998626709	362.540781497955	750.195983886719	143	136	32	101.319999694824	87	95.1614499092102	24	18	20	151	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
656	11/17/2025 10:52:35 AM		NaN	NaN	540.767028808594	143	136	31	102.809997558594	92	NaN	18	18	22	160	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
657	11/17/2025 10:52:45 AM		NaN	NaN	559.703002929688	143	136	32	101.319999694824	60	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
658	11/17/2025 10:52:55 AM		NaN	NaN	518.034973144531	143	136	32	101.319999694824	94	NaN	19	19	16	38	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
659	11/17/2025 10:53:05 AM		2.65100002288818	193.415084481239	517.822021484375	143	136	32	101.319999694824	51	50.7693719118834	18	18	15	88	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
